2.810414367395815960e-01
5.924979240351428977e-01
9.003109425446396141e-01
1.215758642715318638e+00
1.369355082641097843e+00
1.528610820560577732e+00
1.661061134966418384e+00
1.768032830076350592e+00
1.858558724089734548e+00
1.947203160991678672e+00
2.030292793165810572e+00
2.111748478039961796e+00
2.190157538397820680e+00
2.260911208946946083e+00
2.330630406120977494e+00
2.397568620310965404e+00
2.465908974110437413e+00
2.523729025876424892e+00
2.583119259686327496e+00
2.648087085668076490e+00
2.712059841925079873e+00
2.771239336205729931e+00
2.830152368194544188e+00
2.883060281083112741e+00
2.935369748991077721e+00
2.988345394198523408e+00
3.039625043290617779e+00
3.092628871795415346e+00
3.153215779208130343e+00
3.220992565837000665e+00
3.283085380466149505e+00
3.343883346801402645e+00
3.399295678722908054e+00
3.454553229576203588e+00
3.506481679448194111e+00
3.559482020854678908e+00
3.611444289476853697e+00
3.662535788505278944e+00
3.712012042332570427e+00
3.754548831498897510e+00
3.797751529231732093e+00
3.841428377292757101e+00
3.880390361883606420e+00
3.921649373632742464e+00
3.960896767649453754e+00
4.004452898003624917e+00
4.048061527909481150e+00
4.088946338101159483e+00
4.124003223120420891e+00
4.161689226521173346e+00
4.199875072067704274e+00
4.237542601219380423e+00
4.275247317177434780e+00
4.316770531580774950e+00
4.356016250383415667e+00
4.390970946969257938e+00
4.422200905598933751e+00
4.455871927679924127e+00
4.490200744535833621e+00
4.519083382944796057e+00
4.552734146111570013e+00
4.583822319999661055e+00
4.618893987370410237e+00
4.652136225715559625e+00
4.687097827782821469e+00
4.718767394457949571e+00
4.749442823173065875e+00
4.779591494231745230e+00
4.813031432283424671e+00
4.844999648346737686e+00
4.878211485855622698e+00
4.911700535396020584e+00
4.944386621686549077e+00
4.975453230451996056e+00
5.006525490708546577e+00
5.038848848660479440e+00
5.072707395813387699e+00
5.102865986504263596e+00
5.131205298615108212e+00
5.163555940595811578e+00
5.200865035554788740e+00
5.236521157562146200e+00
5.271758052413041185e+00
5.301340990207017434e+00
5.329611939609817384e+00
5.361308383639734387e+00
5.397000473112726127e+00
5.434703053418744823e+00
5.468894867379862745e+00
5.503399298188111466e+00
5.532863477016150000e+00
5.557199591252044435e+00
5.586249161983552369e+00
5.611267667439639339e+00
5.632464021537940901e+00
5.659324313579316090e+00
5.691267659590194761e+00
5.733456611848045448e+00
5.770760927051931333e+00
5.806501551877482292e+00
5.835839965485125624e+00
5.859007702539055451e+00
5.884860543930357402e+00
5.914527297947878459e+00
5.946803689280221406e+00
5.982635951746122949e+00
6.018405724657717393e+00
6.051887470224990295e+00
6.087114766327789361e+00
6.114643071242885419e+00
6.139342662712658161e+00
6.164651992916996726e+00
6.188683956564789312e+00
6.215692501649131785e+00
6.243140423192119037e+00
6.270611885705519306e+00
6.294888612657007165e+00
6.317874675160551234e+00
6.341194082601827375e+00
6.366923294868416683e+00
6.399681602504651678e+00
6.434505261120481379e+00
6.464743401693458402e+00
6.489955350893617414e+00
6.511788474351143385e+00
6.533453082317932648e+00
6.558177653266337614e+00
6.586808837733772570e+00
6.616456566633856617e+00
6.643588889429295818e+00
6.669001869755703638e+00
6.696086148082030398e+00
6.718483335011227631e+00
6.741181619287307747e+00
6.762738374713882727e+00
6.784237253925835986e+00
6.803471924012836070e+00
6.823975494613811144e+00
6.843718558573311128e+00
6.865634014665325857e+00
6.889283764729654536e+00
6.910781604178140469e+00
6.932029485365012178e+00
6.951223730935913281e+00
6.972521930512256105e+00
6.992646599487506442e+00
7.008719633047414632e+00
7.027628275554609338e+00
7.052702734873843582e+00
7.073456241435408742e+00
7.092004637758839714e+00
7.109249129990154792e+00
7.127283728263747342e+00
7.143222924753767522e+00
7.158894545307631141e+00
7.173856986301581529e+00
7.189259677054899100e+00
7.204660661083308604e+00
7.221802768935037697e+00
7.240491861427626574e+00
7.255506589554074459e+00
7.271960446912582476e+00
7.287967462352123782e+00
7.302747028676766838e+00
7.317184039007379681e+00
7.329924177264556029e+00
7.343303446528350875e+00
7.355070013925513628e+00
7.366688836676479113e+00
7.378641523981674055e+00
7.392689652863170480e+00
7.404931497735549151e+00
7.420750549895364756e+00
7.435791270006791187e+00
7.451272506882304469e+00
7.465337246809805372e+00
7.478174220454664400e+00
7.489776312434866412e+00
7.501226422447742515e+00
7.514732484908241084e+00
7.526947908444133972e+00
7.538920407134819257e+00
7.552490935782992132e+00
7.567258855963072683e+00
7.581368170948154628e+00
7.595224951252776968e+00
7.607944275902983833e+00
7.622020357749784480e+00
7.635332511710862136e+00
7.646927920381365595e+00
7.659161271685686501e+00
7.671808923438237393e+00
7.684664718143472406e+00
7.698767011515472269e+00
7.711530022301090526e+00
7.724669297950418567e+00
7.737143604689650900e+00
7.751916505993363238e+00
7.767317621577809916e+00
7.780116986813825797e+00
7.792815357784388830e+00
7.808041773068894464e+00
7.821647150982659724e+00
7.832709133817753688e+00
7.842989536304844300e+00
7.854216272986462855e+00
7.868543372046868711e+00
7.882378200328234996e+00
7.894003836996378531e+00
7.905551461992216034e+00
7.917871018497898206e+00
7.929447377855431078e+00
7.941639699490169235e+00
7.953692606195548187e+00
7.967174982786264792e+00
7.981305212076344802e+00
7.995340290117827209e+00
8.009871825895087838e+00
8.024059754862868488e+00
8.035822704432757035e+00
8.050410925341468626e+00
8.064515455560963275e+00
8.076085186061975563e+00
8.087631983734253183e+00
8.100469844383864526e+00
8.117185178342332108e+00
8.130404881898989800e+00
8.143260892647909088e+00
8.159209254548855483e+00
8.170071883343148045e+00
8.180724330312257209e+00
8.191674243963511515e+00
8.204381425049453114e+00
8.217805947589106097e+00
8.231173053712318222e+00
8.245136943135431551e+00
8.257695027932172138e+00
8.270002042794123653e+00
8.282056788601151354e+00
8.292412367819238739e+00
8.303834501114220501e+00
8.316064536707179045e+00
8.327201873425442713e+00
