2.983817434620079090e-01
5.724735985923553594e-01
8.216659637785482806e-01
1.054941994576826358e+00
1.264840349282051690e+00
1.464643254706241793e+00
1.644788610490510283e+00
1.810757782672869798e+00
1.971324855725137715e+00
2.119075645529628016e+00
2.256338249831871590e+00
2.383642507961551082e+00
2.495451342080072799e+00
2.623221795763285513e+00
2.740505804157500780e+00
2.850107034696370167e+00
2.948572975605721513e+00
3.048275006187566749e+00
3.138471158723563637e+00
3.230519027856431524e+00
3.314712607696908009e+00
3.389216751951755757e+00
3.461894148241813074e+00
3.547403307497699831e+00
3.619700051064556945e+00
3.702432906249907951e+00
3.772030991344879070e+00
3.847555249222140095e+00
3.914650363225755214e+00
3.975567739900585984e+00
4.036640671055789831e+00
4.093179341699167750e+00
4.150339773124875009e+00
4.211732318231212524e+00
4.265906635092738597e+00
4.323727884282628331e+00
4.373256193426525051e+00
4.427508233268126148e+00
4.476422003528248261e+00
4.525164030798120685e+00
4.568752044120754086e+00
4.620107345514880670e+00
4.667831523758865231e+00
4.710479946913187277e+00
4.756801369935138801e+00
4.800336091868745214e+00
4.842575756009162902e+00
4.886259861004846883e+00
4.926494598669138192e+00
4.973422033247993035e+00
5.015580177554452845e+00
5.060620418366512219e+00
5.105281960355537052e+00
5.142187484475180703e+00
5.184085712904548338e+00
5.224743687195002373e+00
5.262225479785143101e+00
5.298578764623592008e+00
5.340668887328646086e+00
5.381884429715672269e+00
5.419747719514509399e+00
5.460902587808169173e+00
5.495782171257240556e+00
5.533272183405135713e+00
5.569118053804714918e+00
5.601724186165964348e+00
5.641348034018524693e+00
5.679297530115131387e+00
5.709701852065775185e+00
5.742352637819736927e+00
5.775419529143383635e+00
5.804629383691642275e+00
5.834897714966523097e+00
5.867987744529561844e+00
5.897131478718898201e+00
5.928145525903644852e+00
5.961396187481060593e+00
5.992450160109763502e+00
6.022085579054573756e+00
6.054987632718662027e+00
6.085196467896606620e+00
6.118631283463865422e+00
6.150530119389269856e+00
6.178891693753949532e+00
6.209388306802948065e+00
6.234009390439260834e+00
6.265429182642154871e+00
6.296664887589524362e+00
6.329729190288018614e+00
6.360499838477562840e+00
6.389383629014769639e+00
6.419173803350977536e+00
6.447140950953257565e+00
6.473457056687191624e+00
6.501392977182720578e+00
6.529701159430095103e+00
6.557436480271793933e+00
6.580212350389655462e+00
6.607436872661539340e+00
6.635135068838343031e+00
6.658154173018553834e+00
6.684723355853597226e+00
6.711934460261760549e+00
6.734960737751223725e+00
6.756765384399082031e+00
6.780221112558827201e+00
6.802425384972647038e+00
6.827404337462628092e+00
6.849874411487673065e+00
6.869151370352027719e+00
6.890364079022145205e+00
6.913524701220172375e+00
6.937810655546908123e+00
6.963886525104971525e+00
6.987451453514010424e+00
7.007590115675574438e+00
7.031169137954810466e+00
7.057826678774506313e+00
7.079283448459179340e+00
7.099034603947829147e+00
7.119513043924444951e+00
7.142154426675198842e+00
7.165449197899767420e+00
7.186294641503448766e+00
7.212406417287581917e+00
7.233422292466881842e+00
7.253883587586351211e+00
7.279616063867270448e+00
7.301306859151506679e+00
7.321013119985712692e+00
7.341614604611300443e+00
7.362889991066463580e+00
7.382133584575807816e+00
7.403961602460856106e+00
7.426726655638182351e+00
7.446883358344007497e+00
7.470416346063479374e+00
7.494374174734313776e+00
7.516258471736993130e+00
7.535482629209652394e+00
7.554048526946571585e+00
7.572156126996294034e+00
7.593282652674912647e+00
7.609401992140595539e+00
7.628022905225527950e+00
7.647184260497386532e+00
7.664940765607552109e+00
7.686135323873894976e+00
7.706880093873356152e+00
7.723967299182652013e+00
7.742860343882126628e+00
7.760667594482923981e+00
7.778171447767138424e+00
7.798377471830290730e+00
7.815110846285945989e+00
7.831872116861537947e+00
7.847964267880687572e+00
7.864797542901314387e+00
7.881352479726887239e+00
7.898611380955714800e+00
7.917535159177130133e+00
7.935337111755607076e+00
7.954120126288348303e+00
7.971733061191525138e+00
7.989547332144675273e+00
8.005558781748908004e+00
8.021128896654431628e+00
8.037963313319758996e+00
8.052690050513744424e+00
8.068562115331150864e+00
8.083776091260009622e+00
8.098939582604455012e+00
8.112972082179052080e+00
8.128345198291965445e+00
8.144558857552821607e+00
8.159277240385740981e+00
8.181579385102736524e+00
8.195780645328333947e+00
8.214567321706724101e+00
8.230328690419243642e+00
8.246050806983205916e+00
8.262119129231457748e+00
8.277502333410206248e+00
8.292939391087484680e+00
8.312565862396262162e+00
8.331162048769479966e+00
8.346463135623096719e+00
8.360221620427374489e+00
8.376236860599268752e+00
8.390825347381818844e+00
8.404105835722354811e+00
8.419324961308230826e+00
8.436777983743073861e+00
8.453212026749236330e+00
8.467357926734438323e+00
8.481901026539187427e+00
8.497935766714881822e+00
8.512694171256796949e+00
8.528378760453206198e+00
8.541661508548413551e+00
8.555460224823038473e+00
8.571428013455497208e+00
8.585118583549997240e+00
8.599798292395547605e+00
8.613291626518662980e+00
8.626031206888963965e+00
8.641140351209045889e+00
8.655952681635623591e+00
8.669684371833030312e+00
8.683005409729759094e+00
8.696472084517893109e+00
8.709315266243962128e+00
8.721791297400626419e+00
8.733776417259619507e+00
8.749721195910462157e+00
8.760694136596526960e+00
8.772097733327091973e+00
8.784481180675985712e+00
8.798997307253177524e+00
8.812298671510385262e+00
8.824194908647047697e+00
8.837246803008445895e+00
8.858088929048593130e+00
8.869564177761558810e+00
8.885330489671572352e+00
8.897805457367057969e+00
8.911249978122150139e+00
8.924422553329417696e+00
8.936644876752593447e+00
8.951353860457867739e+00
8.963744035228183193e+00
8.974719535366880052e+00
8.988052138595064022e+00
9.002331983741424182e+00
9.017299703452698267e+00
9.030631560674505565e+00
9.045362181259340772e+00
9.059425706712486814e+00
9.071613393189787544e+00
9.087373211864743894e+00
9.101194864507185400e+00
9.112084301775936979e+00
9.124112651454638012e+00
9.134631789863675522e+00
9.149243193136111785e+00
9.160079565657271772e+00
9.177510921671826694e+00
9.188578161854849213e+00
9.200641354628528390e+00
9.211353713164911028e+00
9.222480888336825444e+00
9.238008570894558957e+00
9.248464167847545880e+00
9.261976459647277338e+00
9.272239329286135145e+00
9.284058085256125636e+00
9.294021740530068243e+00
9.305655798707253012e+00
9.316119505274890855e+00
9.328512467195604785e+00
9.341192388336903463e+00
9.354034785626122783e+00
9.366617899732819552e+00
9.379304407264188015e+00
9.389619700517862100e+00
9.399558611287472942e+00
9.410438160638506133e+00
9.424744171492564604e+00
9.436157574926157920e+00
9.446883662481146970e+00
9.458126237798287761e+00
9.470537997695606336e+00
9.481874364715572767e+00
9.497170457425729850e+00
9.508796898709471535e+00
9.521455694684910043e+00
9.534036033785254105e+00
9.543932096704624612e+00
9.556182697543883720e+00
9.566277485981229844e+00
9.578233235141439650e+00
9.588372873631511695e+00
9.600496361871464046e+00
9.609906039496472374e+00
9.619701012173266008e+00
9.628977174336213807e+00
9.639056590608999997e+00
9.648499079124864153e+00
9.658356842502600514e+00
9.668599767615090101e+00
9.680308850257965503e+00
9.692479479686150867e+00
9.705236730198512518e+00
9.716326875177079714e+00
9.726670150741895782e+00
9.737140128131336780e+00
9.748462054144729549e+00
9.759660706998925406e+00
9.769891794624591341e+00
9.781183813368187430e+00
